time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,thrust_x,thrust_y,thrust_z,position_magnitude,velocity_magnitude,thrust_magnitude,acceleration_x,acceleration_y,acceleration_z,acceleration_magnitude,log_mass,mass,thrust_to_weight
8.278278278278279,0.0,0.0,0.4215284790354152,0.0,0.0,-0.38718358792029467,0.0,0.0,10.034984335552577,0.4215284790354152,0.38718358792029467,10.034984335552577,0.0,0.0,0.22833433555257884,0.22833433555257884,5.258325065456752,192.15936828440806,0.005325181940518911
8.288288288288289,0.0,0.0,0.4177082065296208,0.0,0.0,-0.38493669928712654,0.0,0.0,10.033347038819423,0.4177082065296208,0.38493669928712654,10.033347038819423,0.0,0.0,0.22669703881942427,0.22669703881942427,5.258275349667974,192.1498153595093,0.0053245777627069
8.298298298298299,0.0,0.0,0.4139904031613294,0.0,0.0,-0.3827641345728768,0.0,0.0,10.03168803691677,0.4139904031613294,0.3827641345728768,10.03168803691677,0.0,0.0,0.2250380369167702,0.2250380369167702,5.258225671042746,192.14027175455354,0.0053239615332493825
8.308308308308309,0.0,0.0,0.410272599793038,0.0,0.0,-0.380591569858627,0.0,0.0,10.030029035014115,0.410272599793038,0.380591569858627,10.030029035014115,0.0,0.0,0.22337903501411618,0.22337903501411618,5.258175992417518,192.13072814959781,0.005323345303791866
8.318318318318319,0.0,0.0,0.4065547964247465,0.0,0.0,-0.37841900514437726,0.0,0.0,10.028370033111461,0.4065547964247465,0.37841900514437726,10.028370033111461,0.0,0.0,0.22172003311146213,0.22172003311146213,5.25812631379229,192.1211845446421,0.005322729074334349
8.328328328328329,0.0,0.0,0.4028369930564551,0.0,0.0,-0.3762464404301275,0.0,0.0,10.026711031208807,0.4028369930564551,0.3762464404301275,10.026711031208807,0.0,0.0,0.2200610312088081,0.2200610312088081,5.258076635167062,192.11164093968637,0.005322112844876832
8.338338338338339,0.0,0.0,0.3991191896881636,0.0,0.0,-0.3740738757158777,0.0,0.0,10.025052029306153,0.3991191896881636,0.3740738757158777,10.025052029306153,0.0,0.0,0.21840202930615404,0.21840202930615404,5.258026956541834,192.10209733473064,0.005321496615419315
8.348348348348349,0.0,0.0,0.3954013863198722,0.0,0.0,-0.37190131100162793,0.0,0.0,10.023393027403499,0.3954013863198722,0.37190131100162793,10.023393027403499,0.0,0.0,0.2167430274035,0.2167430274035,5.2579772779166065,192.09255372977492,0.005320880385961798
8.358358358358359,0.0,0.0,0.39168358295158073,0.0,0.0,-0.3697287462873782,0.0,0.0,10.021734025500846,0.39168358295158073,0.3697287462873782,10.021734025500846,0.0,0.0,0.21508402550084596,0.21508402550084596,5.257927599291378,192.0830101248192,0.005320264156504281
8.368368368368369,0.0,0.0,0.3879657795832893,0.0,0.0,-0.3675561815731284,0.0,0.0,10.020075023598192,0.3879657795832893,0.3675561815731284,10.020075023598192,0.0,0.0,0.2134250235981919,0.2134250235981919,5.25787792066615,192.07346651986344,0.005319647927046763
8.378378378378379,0.0,0.0,0.3842479762149979,0.0,0.0,-0.36538361685887866,0.0,0.0,10.018416021695538,0.3842479762149979,0.36538361685887866,10.018416021695538,0.0,0.0,0.21176602169553788,0.21176602169553788,5.257828242040922,192.06392291490772,0.005319031697589247
8.388388388388389,0.0,0.0,0.3806251309609952,0.0,0.0,-0.36328694868999306,0.0,0.0,10.016747272433467,0.3806251309609952,0.36328694868999306,10.016747272433467,0.0,0.0,0.21009727243346665,0.21009727243346665,5.257778601365543,192.0543887690078,0.00531840974745979
8.398398398398399,0.0,0.0,0.3771162354441391,0.0,0.0,-0.3612813563755446,0.0,0.0,10.015066826340094,0.3771162354441391,0.3612813563755446,10.015066826340094,0.0,0.0,0.20841682634009484,0.20841682634009484,5.257729006229982,192.04486597397485,0.0053177809325240044
8.408408408408409,0.0,0.0,0.3736073399272829,0.0,0.0,-0.35927576406109607,0.0,0.0,10.013386380246722,0.3736073399272829,0.35927576406109607,10.013386380246722,0.0,0.0,0.20673638024672306,0.20673638024672306,5.257679411094421,192.03534317894187,0.005317152117588219
8.418418418418419,0.0,0.0,0.3700984444104267,0.0,0.0,-0.35727017174664755,0.0,0.0,10.011705934153351,0.3700984444104267,0.35727017174664755,10.011705934153351,0.0,0.0,0.20505593415335124,0.20505593415335124,5.25762981595886,192.02582038390892,0.0053165233026524344
8.428428428428429,0.0,0.0,0.3665895488935706,0.0,0.0,-0.355264579432199,0.0,0.0,10.010025488059979,0.3665895488935706,0.355264579432199,10.010025488059979,0.0,0.0,0.20337548805997946,0.20337548805997946,5.257580220823299,192.01629758887594,0.005315894487716649
8.438438438438439,0.0,0.0,0.3630806533767144,0.0,0.0,-0.3532589871177505,0.0,0.0,10.008345041966606,0.3630806533767144,0.3532589871177505,10.008345041966606,0.0,0.0,0.20169504196660765,0.20169504196660765,5.257530625687739,192.006774793843,0.005315265672780864
8.448448448448449,0.0,0.0,0.3595717578598583,0.0,0.0,-0.351253394803302,0.0,0.0,10.006664595873236,0.3595717578598583,0.351253394803302,10.006664595873236,0.0,0.0,0.20001459587323583,0.20001459587323583,5.257481030552178,191.99725199881004,0.005314636857845078
8.458458458458459,0.0,0.0,0.3560628623430021,0.0,0.0,-0.3492478024888535,0.0,0.0,10.004984149779864,0.3560628623430021,0.3492478024888535,10.004984149779864,0.0,0.0,0.19833414977986405,0.19833414977986405,5.257431435416617,191.98772920377706,0.005314008042909293
8.468468468468469,0.0,0.0,0.352553966826146,0.0,0.0,-0.347242210174405,0.0,0.0,10.003303703686491,0.352553966826146,0.347242210174405,10.003303703686491,0.0,0.0,0.19665370368649224,0.19665370368649224,5.257381840281056,191.97820640874411,0.005313379227973508
8.478478478478479,0.0,0.0,0.3490450713092898,0.0,0.0,-0.34523661785995646,0.0,0.0,10.00162325759312,0.3490450713092898,0.34523661785995646,10.00162325759312,0.0,0.0,0.19497325759312042,0.19497325759312042,5.257332245145495,191.96868361371114,0.005312750413037723
8.488488488488489,0.0,0.0,0.3456060364257641,0.0,0.0,-0.34329242547122946,0.0,0.0,9.99993695559868,0.3456060364257641,0.34329242547122946,9.99993695559868,0.0,0.0,0.19328695559868045,0.19328695559868045,5.257282680711139,191.9591684417923,0.0053121180460034894
8.498498498498499,0.0,0.0,0.34228925765056667,0.0,0.0,-0.34145568295251505,0.0,0.0,9.99824040577737,0.34228925765056667,0.34145568295251505,9.99824040577737,0.0,0.0,0.1915904057773711,0.1915904057773711,5.2572331700038895,191.94966661032313,0.005311479462796971
8.508508508508509,0.0,0.0,0.3389724788753692,0.0,0.0,-0.3396189404338007,0.0,0.0,9.99654385595606,0.3389724788753692,0.3396189404338007,9.99654385595606,0.0,0.0,0.18989385595606176,0.18989385595606176,5.25718365929664,191.94016477885398,0.005310840879590453
8.518518518518519,0.0,0.0,0.3356557001001717,0.0,0.0,-0.3377821979150863,0.0,0.0,9.994847306134751,0.3356557001001717,0.3377821979150863,9.994847306134751,0.0,0.0,0.18819730613475244,0.18819730613475244,5.25713414858939,191.9306629473848,0.005310202296383936
8.528528528528529,0.0,0.0,0.3323389213249742,0.0,0.0,-0.3359454553963719,0.0,0.0,9.993150756313442,0.3323389213249742,0.3359454553963719,9.993150756313442,0.0,0.0,0.1865007563134431,0.1865007563134431,5.257084637882141,191.92116111591565,0.005309563713177418
8.538538538538539,0.0,0.0,0.3290221425497768,0.0,0.0,-0.3341087128776575,0.0,0.0,9.991454206492133,0.3290221425497768,0.3341087128776575,9.991454206492133,0.0,0.0,0.18480420649213375,0.18480420649213375,5.257035127174891,191.9116592844465,0.005308925129970899
8.548548548548549,0.0,0.0,0.3257053637745793,0.0,0.0,-0.33227197035894307,0.0,0.0,9.989757656670823,0.3257053637745793,0.33227197035894307,9.989757656670823,0.0,0.0,0.18310765667082443,0.18310765667082443,5.256985616467642,191.90215745297732,0.005308286546764382
8.558558558558559,0.0,0.0,0.32238858499938183,0.0,0.0,-0.33043522784022866,0.0,0.0,9.988061106849514,0.32238858499938183,0.33043522784022866,9.988061106849514,0.0,0.0,0.18141110684951509,0.18141110684951509,5.256936105760393,191.89265562150817,0.005307647963557864
8.568568568568569,0.0,0.0,0.3190718062241844,0.0,0.0,-0.3285984853215143,0.0,0.0,9.986364557028205,0.3190718062241844,0.3285984853215143,9.986364557028205,0.0,0.0,0.17971455702820577,0.17971455702820577,5.256886595053143,191.88315379003902,0.0053070093803513465
8.578578578578579,0.0,0.0,0.3157550274489869,0.0,0.0,-0.3267617428027999,0.0,0.0,9.984668007206896,0.3157550274489869,0.3267617428027999,9.984668007206896,0.0,0.0,0.17801800720689642,0.17801800720689642,5.256837084345894,191.87365195856984,0.005306370797144828
8.588588588588589,0.0,0.0,0.31248599887074224,0.0,0.0,-0.3249718559006944,0.0,0.0,9.982959735865032,0.31248599887074224,0.3249718559006944,9.982959735865032,0.0,0.0,0.17630973586503262,0.17630973586503262,5.256787597067368,191.86415591441545,0.005305725647100219
8.598598598598599,0.0,0.0,0.3093443041510384,0.0,0.0,-0.32330691730954597,0.0,0.0,9.981220207135022,0.3093443041510384,0.32330691730954597,9.981220207135022,0.0,0.0,0.17457020713502355,0.17457020713502355,5.256738172265439,191.85467530310044,0.005305062985487363
8.608608608608609,0.0,0.0,0.3062026094313346,0.0,0.0,-0.32164197871839756,0.0,0.0,9.979480678405015,0.3062026094313346,0.32164197871839756,9.979480678405015,0.0,0.0,0.17283067840501448,0.17283067840501448,5.256688747463509,191.8451946917854,0.005304400323874508
8.618618618618619,0.0,0.0,0.30306091471163077,0.0,0.0,-0.31997704012724915,0.0,0.0,9.977741149675005,0.30306091471163077,0.31997704012724915,9.977741149675005,0.0,0.0,0.1710911496750054,0.1710911496750054,5.25663932266158,191.83571408047038,0.005303737662261653
8.62862862862863,0.0,0.0,0.29991921999192694,0.0,0.0,-0.3183121015361007,0.0,0.0,9.976001620944995,0.29991921999192694,0.3183121015361007,9.976001620944995,0.0,0.0,0.16935162094499637,0.16935162094499637,5.2565898978596515,191.82623346915534,0.005303075000648798
8.63863863863864,0.0,0.0,0.2967775252722231,0.0,0.0,-0.31664716294495227,0.0,0.0,9.974262092214987,0.2967775252722231,0.31664716294495227,9.974262092214987,0.0,0.0,0.1676120922149873,0.1676120922149873,5.256540473057722,191.81675285784033,0.005302412339035942
8.64864864864865,0.0,0.0,0.2936358305525193,0.0,0.0,-0.31498222435380385,0.0,0.0,9.972522563484977,0.2936358305525193,0.31498222435380385,9.972522563484977,0.0,0.0,0.16587256348497822,0.16587256348497822,5.256491048255793,191.8072722465253,0.005301749677423087
8.65865865865866,0.0,0.0,0.29049413583281547,0.0,0.0,-0.31331728576265544,0.0,0.0,9.970783034754968,0.29049413583281547,0.31331728576265544,9.970783034754968,0.0,0.0,0.16413303475496915,0.16413303475496915,5.256441623453863,191.79779163521025,0.005301087015810232
8.66866866866867,0.0,0.0,0.28735244111311165,0.0,0.0,-0.311652347171507,0.0,0.0,9.96904350602496,0.28735244111311165,0.311652347171507,9.96904350602496,0.0,0.0,0.1623935060249601,0.1623935060249601,5.256392198651934,191.78831102389523,0.005300424354197377
8.67867867867868,0.0,0.0,0.2842107463934078,0.0,0.0,-0.30998740858035856,0.0,0.0,9.96730397729495,0.2842107463934078,0.30998740858035856,9.96730397729495,0.0,0.0,0.16065397729495104,0.16065397729495104,5.2563427738500055,191.7788304125802,0.005299761692584521
8.68868868868869,0.0,0.0,0.28109768669890417,0.0,0.0,-0.3083552017001711,0.0,0.0,9.965542370247544,0.28109768669890417,0.3083552017001711,9.965542370247544,0.0,0.0,0.1588923702475453,0.1588923702475453,5.256293365414536,191.7693537978048,0.005299087054662636
8.6986986986987,0.0,0.0,0.27811348461780155,0.0,0.0,-0.3068702875193078,0.0,0.0,9.963681410771853,0.27811348461780155,0.3068702875193078,9.963681410771853,0.0,0.0,0.1570314107718546,0.1570314107718546,5.256244030628138,191.7598951674577,0.0052983585233501145
8.70870870870871,0.0,0.0,0.27512928253669894,0.0,0.0,-0.3053853733384445,0.0,0.0,9.961820451296163,0.27512928253669894,0.3053853733384445,9.961820451296163,0.0,0.0,0.15517045129616389,0.15517045129616389,5.25619469584174,191.7504365371106,0.0052976299920375934
8.71871871871872,0.0,0.0,0.2721450804555963,0.0,0.0,-0.30390045915758124,0.0,0.0,9.959959491820472,0.2721450804555963,0.30390045915758124,9.959959491820472,0.0,0.0,0.15330949182047318,0.15330949182047318,5.256145361055341,191.7409779067635,0.005296901460725072
8.72872872872873,0.0,0.0,0.26916087837449365,0.0,0.0,-0.30241554497671796,0.0,0.0,9.958098532344781,0.26916087837449365,0.30241554497671796,9.958098532344781,0.0,0.0,0.15144853234478248,0.15144853234478248,5.256096026268944,191.7315192764164,0.00529617292941255
8.73873873873874,0.0,0.0,0.26617667629339103,0.0,0.0,-0.3009306307958547,0.0,0.0,9.95623757286909,0.26617667629339103,0.3009306307958547,9.95623757286909,0.0,0.0,0.14958757286909174,0.14958757286909174,5.256046691482545,191.72206064606928,0.005295444398100029
8.74874874874875,0.0,0.0,0.2631924742122884,0.0,0.0,-0.2994457166149914,0.0,0.0,9.9543766133934,0.2631924742122884,0.2994457166149914,9.9543766133934,0.0,0.0,0.14772661339340104,0.14772661339340104,5.255997356696147,191.71260201572218,0.005294715866787508
8.75875875875876,0.0,0.0,0.2602082721311858,0.0,0.0,-0.2979608024341281,0.0,0.0,9.95251565391771,0.2602082721311858,0.2979608024341281,9.95251565391771,0.0,0.0,0.14586565391771034,0.14586565391771034,5.255948021909749,191.70314338537509,0.005293987335474987
8.76876876876877,0.0,0.0,0.25722407005008313,0.0,0.0,-0.2964758882532648,0.0,0.0,9.950654694442019,0.25722407005008313,0.2964758882532648,9.950654694442019,0.0,0.0,0.14400469444201963,0.14400469444201963,5.255898687123351,191.693684755028,0.005293258804162466
8.77877877877878,0.0,0.0,0.2542398679689805,0.0,0.0,-0.29499097407240155,0.0,0.0,9.948793734966328,0.2542398679689805,0.29499097407240155,9.948793734966328,0.0,0.0,0.14214373496632893,0.14214373496632893,5.255849352336953,191.6842261246809,0.005292530272849944
8.78878878878879,0.0,0.0,0.2512682542536021,0.0,0.0,-0.2935242769735761,0.0,0.0,9.94690679011819,0.2512682542536021,0.2935242769735761,9.94690679011819,0.0,0.0,0.1402567901181903,0.1402567901181903,5.2558000266594025,191.67476966737752,0.005291787784490905
8.7987987987988,0.0,0.0,0.24842252419546582,0.0,0.0,-0.2922397506951284,0.0,0.0,9.944759991545572,0.24842252419546582,0.2922397506951284,9.944759991545572,0.0,0.0,0.1381099915455729,0.1381099915455729,5.255750792070328,191.66533494051131,0.005290905725666682
8.80880880880881,0.0,0.0,0.24557679413732952,0.0,0.0,-0.29095522441668076,0.0,0.0,9.942613192972955,0.24557679413732952,0.29095522441668076,9.942613192972955,0.0,0.0,0.13596319297295553,0.13596319297295553,5.255701557481254,191.65590021364514,0.00529002366684246
8.81881881881882,0.0,0.0,0.24273106407919323,0.0,0.0,-0.2896706981382331,0.0,0.0,9.940466394400337,0.24273106407919323,0.2896706981382331,9.940466394400337,0.0,0.0,0.13381639440033816,0.13381639440033816,5.25565232289218,191.64646548677894,0.005289141608018237
8.82882882882883,0.0,0.0,0.23988533402105694,0.0,0.0,-0.28838617185978543,0.0,0.0,9.93831959582772,0.23988533402105694,0.28838617185978543,9.93831959582772,0.0,0.0,0.13166959582772075,0.13166959582772075,5.255603088303106,191.63703075991273,0.005288259549194015
8.83883883883884,0.0,0.0,0.23703960396292062,0.0,0.0,-0.28710164558133777,0.0,0.0,9.936172797255102,0.23703960396292062,0.28710164558133777,9.936172797255102,0.0,0.0,0.12952279725510338,0.12952279725510338,5.255553853714032,191.62759603304656,0.005287377490369793
8.84884884884885,0.0,0.0,0.23419387390478433,0.0,0.0,-0.2858171193028901,0.0,0.0,9.934025998682486,0.23419387390478433,0.2858171193028901,9.934025998682486,0.0,0.0,0.127375998682486,0.127375998682486,5.255504619124958,191.61816130618035,0.00528649543154557
8.85885885885886,0.0,0.0,0.23134814384664804,0.0,0.0,-0.28453259302444245,0.0,0.0,9.931879200109869,0.23134814384664804,0.28453259302444245,9.931879200109869,0.0,0.0,0.1252292001098686,0.1252292001098686,5.255455384535884,191.60872657931418,0.0052856133727213475
8.86886886886887,0.0,0.0,0.22850241378851174,0.0,0.0,-0.2832480667459948,0.0,0.0,9.929732401537251,0.22850241378851174,0.2832480667459948,9.929732401537251,0.0,0.0,0.12308240153725122,0.12308240153725122,5.255406149946809,191.59929185244798,0.005284731313897125
8.87887887887888,0.0,0.0,0.22565668373037542,0.0,0.0,-0.2819635404675471,0.0,0.0,9.927585602964633,0.22565668373037542,0.2819635404675471,9.927585602964633,0.0,0.0,0.12093560296463383,0.12093560296463383,5.255356915357735,191.5898571255818,0.005283849255072902
8.88888888888889,0.0,0.0,0.22281095367223913,0.0,0.0,-0.28067901418909946,0.0,0.0,9.925438804392016,0.22281095367223913,0.28067901418909946,9.925438804392016,0.0,0.0,0.11878880439201644,0.11878880439201644,5.255307680768661,191.5804223987156,0.00528296719624868
8.8988988988989,0.0,0.0,0.2200814796732162,0.0,0.0,-0.2796384192852958,0.0,0.0,9.922706975471758,0.2200814796732162,0.2796384192852958,9.922706975471758,0.0,0.0,0.11605697547175894,0.11605697547175894,5.2552585681488555,191.5710157133948,0.005281771942228597
8.90890890890891,0.0,0.0,0.21735200567419327,0.0,0.0,-0.27859782438149217,0.0,0.0,9.9199751465515,0.21735200567419327,0.27859782438149217,9.9199751465515,0.0,0.0,0.11332514655150143,0.11332514655150143,5.255209455529049,191.56160902807395,0.005280576688208513
8.91891891891892,0.0,0.0,0.2146225316751703,0.0,0.0,-0.2775572294776885,0.0,0.0,9.917243317631243,0.2146225316751703,0.2775572294776885,9.917243317631243,0.0,0.0,0.11059331763124393,0.11059331763124393,5.255160342909243,191.55220234275313,0.0052793814341884305
8.92892892892893,0.0,0.0,0.21189305767614738,0.0,0.0,-0.27651663457388487,0.0,0.0,9.914511488710986,0.21189305767614738,0.27651663457388487,9.914511488710986,0.0,0.0,0.10786148871098643,0.10786148871098643,5.255111230289437,191.54279565743232,0.005278186180168347
8.93893893893894,0.0,0.0,0.20916358367712445,0.0,0.0,-0.2754760396700812,0.0,0.0,9.911779659790728,0.20916358367712445,0.2754760396700812,9.911779659790728,0.0,0.0,0.10512965979072891,0.10512965979072891,5.255062117669631,191.5333889721115,0.005276990926148264
8.94894894894895,0.0,0.0,0.20643410967810152,0.0,0.0,-0.27443544476627757,0.0,0.0,9.90904783087047,0.20643410967810152,0.27443544476627757,9.90904783087047,0.0,0.0,0.10239783087047141,0.10239783087047141,5.2550130050498245,191.52398228679067,0.00527579567212818
8.95895895895896,0.0,0.0,0.2037046356790786,0.0,0.0,-0.2733948498624739,0.0,0.0,9.906316001950213,0.2037046356790786,0.2733948498624739,9.906316001950213,0.0,0.0,0.09966600195021391,0.09966600195021391,5.254963892430019,191.51457560146986,0.005274600418108098
8.96896896896897,0.0,0.0,0.20097516168005564,0.0,0.0,-0.2723542549586703,0.0,0.0,9.903584173029955,0.20097516168005564,0.2723542549586703,9.903584173029955,0.0,0.0,0.0969341730299564,0.0969341730299564,5.254914779810212,191.50516891614905,0.005273405164088014
8.97897897897898,0.0,0.0,0.1982456876810327,0.0,0.0,-0.2713136600548667,0.0,0.0,9.900852344109698,0.1982456876810327,0.2713136600548667,9.900852344109698,0.0,0.0,0.0942023441096989,0.0942023441096989,5.254865667190407,191.4957622308282,0.005272209910067931
8.98898898898899,0.0,0.0,0.19551621368200978,0.0,0.0,-0.27027306515106303,0.0,0.0,9.89812051518944,0.19551621368200978,0.27027306515106303,9.89812051518944,0.0,0.0,0.09147051518944138,0.09147051518944138,5.2548165545706,191.4863555455074,0.005271014656047847
8.998998998999,0.0,0.0,0.19286661927497184,0.0,0.0,-0.26952686914176693,0.0,0.0,9.894467670052233,0.19286661927497184,0.26952686914176693,9.894467670052233,0.0,0.0,0.08781767005223433,0.08781767005223433,5.254767589153924,191.4769812705209,0.005269326723313765
9.00900900900901,0.0,0.0,0.1902250128271324,0.0,0.0,-0.26881011302192165,0.0,0.0,9.890722723293331,0.1902250128271324,0.26881011302192165,9.890722723293331,0.0,0.0,0.0840727232933324,0.0840727232933324,5.254718638457561,191.46761023656782,0.005267589522708283
9.01901901901902,0.0,0.0,0.18758340637929294,0.0,0.0,-0.2680933569020763,0.0,0.0,9.88697777653443,0.18758340637929294,0.2680933569020763,9.88697777653443,0.0,0.0,0.08032777653443046,0.08032777653443046,5.254669687761198,191.45823920261475,0.005265852322102801
9.02902902902903,0.0,0.0,0.1849417999314535,0.0,0.0,-0.26737660078223097,0.0,0.0,9.883232829775528,0.1849417999314535,0.26737660078223097,9.883232829775528,0.0,0.0,0.07658282977552852,0.07658282977552852,5.254620737064835,191.44886816866168,0.005264115121497319
9.03903903903904,0.0,0.0,0.18230019348361404,0.0,0.0,-0.2666598446623857,0.0,0.0,9.879487883016626,0.18230019348361404,0.2666598446623857,9.879487883016626,0.0,0.0,0.07283788301662658,0.07283788301662658,5.254571786368472,191.43949713470857,0.005262377920891837
9.04904904904905,0.0,0.0,0.1796585870357746,0.0,0.0,-0.26594308854254034,0.0,0.0,9.875742936257724,0.1796585870357746,0.26594308854254034,9.875742936257724,0.0,0.0,0.06909293625772464,0.06909293625772464,5.254522835672108,191.4301261007555,0.005260640720286355
9.05905905905906,0.0,0.0,0.17701698058793514,0.0,0.0,-0.265226332422695,0.0,0.0,9.871997989498823,0.17701698058793514,0.265226332422695,9.871997989498823,0.0,0.0,0.0653479894988227,0.0653479894988227,5.254473884975745,191.42075506680243,0.005258903519680873
9.06906906906907,0.0,0.0,0.17437537414009568,0.0,0.0,-0.26450957630284966,0.0,0.0,9.86825304273992,0.17437537414009568,0.26450957630284966,9.86825304273992,0.0,0.0,0.06160304273992076,0.06160304273992076,5.254424934279382,191.41138403284936,0.005257166319075391
9.07907907907908,0.0,0.0,0.17173376769225623,0.0,0.0,-0.2637928201830044,0.0,0.0,9.864508095981018,0.17173376769225623,0.2637928201830044,9.864508095981018,0.0,0.0,0.05785809598101883,0.05785809598101883,5.254375983583019,191.40201299889628,0.005255429118469909
9.08908908908909,0.0,0.0,0.16909216124441678,0.0,0.0,-0.26307606406315903,0.0,0.0,9.860763149222116,0.16909216124441678,0.26307606406315903,9.860763149222116,0.0,0.0,0.05411314922211689,0.05411314922211689,5.254327032886656,191.3926419649432,0.005253691917864427
9.0990990990991,0.0,0.0,0.1664916481801178,0.0,0.0,-0.2627103139231818,0.0,0.0,9.856126177562247,0.1664916481801178,0.2627103139231818,9.856126177562247,0.0,0.0,0.04947617756224758,0.04947617756224758,5.254278257697118,191.38330829119116,0.005251476791692612
9.10910910910911,0.0,0.0,0.1639002669788278,0.0,0.0,-0.2624225651120641,0.0,0.0,9.851290978146608,0.1639002669788278,0.2624225651120641,9.851290978146608,0.0,0.0,0.04464097814660791,0.04464097814660791,5.254229521509097,191.37398291970598,0.0052491554598393915
9.11911911911912,0.0,0.0,0.16130888577753782,0.0,0.0,-0.2621348163009463,0.0,0.0,9.846455778730968,0.16130888577753782,0.2621348163009463,9.846455778730968,0.0,0.0,0.039805778730968244,0.039805778730968244,5.2541807853210765,191.36465754822083,0.00524683412798617
9.12912912912913,0.0,0.0,0.15871750457624784,0.0,0.0,-0.2618470674898286,0.0,0.0,9.841620579315329,0.15871750457624784,0.2618470674898286,9.841620579315329,0.0,0.0,0.034970579315328584,0.034970579315328584,5.254132049133055,191.35533217673566,0.005244512796132948
9.13913913913914,0.0,0.0,0.15612612337495785,0.0,0.0,-0.26155931867871085,0.0,0.0,9.836785379899688,0.15612612337495785,0.26155931867871085,9.836785379899688,0.0,0.0,0.030135379899688917,0.030135379899688917,5.254083312945034,191.3460068052505,0.005242191464279727
9.14914914914915,0.0,0.0,0.15353474217366786,0.0,0.0,-0.26127156986759315,0.0,0.0,9.831950180484048,0.15353474217366786,0.26127156986759315,9.831950180484048,0.0,0.0,0.02530018048404925,0.02530018048404925,5.254034576757014,191.33668143376534,0.005239870132426506
9.15915915915916,0.0,0.0,0.15094336097237787,0.0,0.0,-0.2609838210564754,0.0,0.0,9.827114981068409,0.15094336097237787,0.2609838210564754,9.827114981068409,0.0,0.0,0.020464981068409584,0.020464981068409584,5.253985840568992,191.32735606228016,0.005237548800573285
9.16916916916917,0.0,0.0,0.14835197977108788,0.0,0.0,-0.2606960722453577,0.0,0.0,9.82227978165277,0.14835197977108788,0.2606960722453577,9.82227978165277,0.0,0.0,0.015629781652769924,0.015629781652769924,5.253937104380971,191.318030690795,0.005235227468720063
9.17917917917918,0.0,0.0,0.1457605985697979,0.0,0.0,-0.2604083234342399,0.0,0.0,9.81744458223713,0.1457605985697979,0.2604083234342399,9.81744458223713,0.0,0.0,0.010794582237130257,0.010794582237130257,5.253888368192951,191.30870531930984,0.0052329061368668415
9.18918918918919,0.0,0.0,0.1431692173685079,0.0,0.0,-0.2601205746231222,0.0,0.0,9.81260938282149,0.1431692173685079,0.2601205746231222,9.81260938282149,0.0,0.0,0.00595938282149059,0.00595938282149059,5.253839632004929,191.2993799478247,0.005230584805013621
9.1991991991992,0.0,0.0,0.14058410715729183,0.0,0.0,-0.260125949735811,0.0,0.0,9.808944722261568,0.14058410715729183,0.260125949735811,9.808944722261568,0.0,0.0,0.0022947222615687744,0.006317733295050811,5.2537910423819465,191.2900859345707,0.005228885224071951
9.20920920920921,0.0,0.0,0.1380013485673535,0.0,0.0,-0.2602412463199273,0.0,0.0,9.80571901377254,0.1380013485673535,0.2602412463199273,9.80571901377254,0.0,0.0,-0.0009309862274588816,0.008623664977060833,5.253742507720852,191.28080368065338,0.005227418799722114
9.21921921921922,0.0,0.0,0.13541858997741515,0.0,0.0,-0.26035654290404353,0.0,0.0,9.802493305283512,0.13541858997741515,0.26035654290404353,9.802493305283512,0.0,0.0,-0.0041566947164865375,0.010929596659070855,5.253693973059758,191.27152142673606,0.005225952375372277
9.22922922922923,0.0,0.0,0.13283583138747682,0.0,0.0,-0.26047183948815983,0.0,0.0,9.799267596794484,0.13283583138747682,0.26047183948815983,9.799267596794484,0.0,0.0,-0.007382403205514192,0.013235528341080877,5.253645438398665,191.26223917281877,0.0052244859510224406
9.23923923923924,0.0,0.0,0.13025307279753845,0.0,0.0,-0.26058713607227607,0.0,0.0,9.796041888305458,0.13025307279753845,0.26058713607227607,9.796041888305458,0.0,0.0,-0.010608111694541848,0.015541460023090899,5.253596903737571,191.25295691890145,0.005223019526672603
9.24924924924925,0.0,0.0,0.1276703142076001,0.0,0.0,-0.2607024326563923,0.0,0.0,9.79281617981643,0.1276703142076001,0.2607024326563923,9.79281617981643,0.0,0.0,-0.013833820183569503,0.01784739170510092,5.253548369076476,191.24367466498416,0.005221553102322766
9.25925925925926,0.0,0.0,0.12508755561766177,0.0,0.0,-0.2608177292405086,0.0,0.0,9.789590471327402,0.12508755561766177,0.2608177292405086,9.789590471327402,0.0,0.0,-0.01705952867259716,0.02015332338711094,5.253499834415383,191.23439241106684,0.005220086677972929
9.26926926926927,0.0,0.0,0.12250479702772342,0.0,0.0,-0.26093302582462485,0.0,0.0,9.786364762838375,0.12250479702772342,0.26093302582462485,9.786364762838375,0.0,0.0,-0.020285237161624815,0.022459255069120963,5.253451299754289,191.22511015714952,0.005218620253623092
9.27927927927928,0.0,0.0,0.11992203843778507,0.0,0.0,-0.26104832240874115,0.0,0.0,9.783139054349347,0.11992203843778507,0.26104832240874115,9.783139054349347,0.0,0.0,-0.02351094565065247,0.024765186751130985,5.2534027650931945,191.21582790323222,0.005217153829273255
